date,open,high,low,close,volume
2015-03-16,22.5226,22.7215,22.3995,22.5226,4158248
2015-03-17,22.4847,23.1098,22.4752,23.0435,2971555
2015-03-18,22.9298,24.2227,22.9014,24.0001,5036098
2015-03-19,23.7538,24.1043,23.1382,23.3182,3506450
2015-03-20,23.4981,24.1516,23.3939,24.1043,5664290
2015-03-23,24.0475,24.701,24.0285,24.3695,3895444
2015-03-24,24.3695,24.5494,23.877,23.9527,6032242
2015-03-25,24.0853,24.1137,23.3845,23.4508,2813252
2015-03-26,23.5171,23.858,23.3371,23.356,3815143
2015-03-27,23.356,23.536,22.7972,22.9204,4548437
2015-03-30,23.0624,23.9006,22.9204,23.6023,5634591
2015-03-31,23.5834,23.9243,23.4792,23.858,4283900
2015-04-01,23.6686,23.6686,22.2858,22.3521,9702737
2015-04-02,22.4089,23.0151,22.4089,22.7215,5972023
2015-04-06,22.6647,23.3229,22.3426,23.2045,4588649
2015-04-07,23.2235,23.7302,22.9677,23.5739,4397548
2015-04-08,23.7728,23.9717,23.5265,23.6023,4759582
2015-04-09,23.6118,23.7158,23.0909,23.3087,3750919
2015-04-10,23.3466,23.4602,23.1003,23.2708,2280225
2015-04-13,23.3182,23.6402,23.1382,23.2898,3138073
2015-04-14,23.2708,23.4886,22.873,23.0624,3883586
2015-04-15,23.214,23.9622,23.1666,23.8201,5177537
2015-04-16,23.7728,24.0096,23.3939,23.7728,2909916
2015-04-17,23.6307,23.8391,23.4413,23.6402,3858640
2015-04-20,23.7728,24.6157,23.7254,24.54,5317237
2015-04-21,24.5968,24.7862,23.9954,24.1232,4260644
2015-04-22,24.1043,24.1043,23.626,23.7444,3802952
2015-04-23,23.7349,24.0001,23.2945,23.4034,4254087
2015-04-24,23.4223,25.506,23.2945,24.18,6397619
2015-04-27,24.1137,24.3032,23.7917,23.9717,5984203
2015-04-28,23.877,24.2937,23.787,24.2558,4163248
2015-04-29,24.0606,24.5082,23.8891,24.4416,3924728
2015-04-30,24.2606,24.3177,23.6986,24.0415,5388905
2015-05-01,24.0796,24.2511,23.8796,24.0415,4253834
2015-05-04,24.0891,24.6892,23.9939,24.3082,4236528
2015-05-05,24.3082,24.6892,23.7939,23.9177,5290366
2015-05-06,24.0129,24.1749,23.2843,23.4224,4594430
2015-05-07,23.4128,24.0129,23.2309,23.7843,5991528
2015-05-08,24.3177,25.5084,24.2987,25.1464,7024652
2015-05-11,25.1559,25.2131,24.7273,24.7654,4666641
2015-05-12,24.6511,25.2321,24.3558,25.175,3960693
2015-05-13,25.2893,25.356,24.7368,24.8226,3488909
2015-05-14,24.8892,25.0893,24.3844,24.5654,2847161
2015-05-15,24.5654,25.0035,24.3177,24.8607,2796237
2015-05-18,24.7559,24.8654,24.4558,24.813,1866389
2015-05-19,24.6511,24.6797,24.3654,24.5749,2362944
2015-05-20,24.5654,24.7083,24.3368,24.5082,1563596
2015-05-21,24.4416,24.9178,24.4035,24.8607,2304283
2015-05-22,24.7273,24.813,24.5749,24.7368,1705573
2015-05-26,24.6511,24.6511,23.9844,24.0891,3218907
2015-05-27,24.0987,24.3368,23.9653,24.1463,5283669
2015-05-28,24.1558,24.5178,24.051,24.213,3586570
2015-05-29,24.1272,24.232,23.67,24.0034,3508801
2015-06-01,23.9748,24.0987,23.8177,23.9463,2175721
2015-06-02,23.8129,23.87,23.3747,23.5462,3958399
2015-06-03,23.5367,23.5748,23.0604,23.5367,4027691
2015-06-04,23.4128,23.6033,23.1652,23.2319,3912030
2015-06-05,23.0414,23.4081,22.7747,23.2223,3226618
2015-06-08,23.1938,23.2319,22.7747,22.889,3030364
2015-06-09,22.9175,23.0414,22.7175,22.727,4445588
2015-06-10,23.3938,24.0272,23.3081,23.4509,6116420
2015-06-11,23.6224,23.6224,23.0033,23.3652,3134289
2015-06-12,23.289,23.4033,22.8604,23.0318,2780979
2015-06-15,22.9556,23.0509,22.7366,22.8032,2533738
2015-06-16,22.7937,23.0795,22.6127,23.0604,2483075
2015-06-17,23.0604,23.3081,22.8699,23.2509,3435546
2015-06-18,23.2795,23.8796,23.2509,23.7843,4862984
2015-06-19,23.9367,23.9844,23.6319,23.7367,4770759
2015-06-22,23.8224,24.1844,23.7939,23.8986,3006957
2015-06-23,24.032,24.0796,23.7557,23.8034,3580183
2015-06-24,23.7176,23.8605,23.67,23.7081,4418324
2015-06-25,23.7557,23.7748,23.1509,23.2033,3624730
2015-06-26,23.1747,23.1938,22.9175,23.0509,4166852
2015-06-29,22.9366,23.0223,22.3079,22.327,4313701
2015-06-30,22.3937,22.4603,21.7459,21.7936,6531007
2015-07-01,21.8983,21.9079,21.2602,21.384,5228950
2015-07-02,21.584,21.6983,21.1697,21.5269,4344781
2015-07-06,21.6983,21.7364,21.3935,21.6793,4338242
2015-07-07,21.6697,22.1174,21.5554,22.0031,4839428
2015-07-08,21.8412,21.965,21.003,21.0506,3674032
2015-07-09,21.2506,21.2983,20.6791,20.8506,4033741
2015-07-10,21.0506,21.0506,20.622,20.7267,4933365
2015-07-13,20.841,21.184,20.6077,21.1744,3034871
2015-07-14,21.7459,21.7459,20.9554,21.0316,2921045
2015-07-15,21.0697,21.1363,20.7267,20.8506,2500390
2015-07-16,20.8887,21.3887,20.7363,21.1935,2902948
2015-07-17,21.1744,21.3459,20.9744,21.184,2888627
2015-07-20,21.2316,21.2411,20.3648,20.5458,6683655
2015-07-21,20.5267,20.5458,19.9647,20.06,3878190
2015-07-22,20.0219,20.9839,19.9552,20.9363,5516437
2015-07-23,20.8982,20.9839,20.46,20.622,4073992
2015-07-24,20.5458,20.6124,20.3505,20.3838,5251141
2015-07-27,20.3838,20.822,20.2734,20.5267,5097258
2015-07-28,20.5458,21.1363,20.4619,21.1078,4874593
2015-07-29,21.022,21.1078,20.7458,20.9554,3431416
2015-07-30,20.8834,21.6505,20.7971,21.4396,3143504
2015-07-31,21.5834,22.1155,21.4635,21.5259,3949628
2015-08-03,21.4683,21.6697,21.0512,21.3533,5873890
2015-08-04,20.7876,20.9985,19.0856,19.2151,15806429
2015-08-05,19.2342,20.0972,19.1288,19.2055,7235465
2015-08-06,19.1671,19.1671,18.4001,18.6302,8551744
2015-08-07,18.6206,19.3654,18.6014,18.7932,5782057
2015-08-10,18.611,19.3014,18.5631,19.0329,5558319
2015-08-11,18.9562,19.0904,18.3042,18.4384,5165669
2015-08-12,18.4096,19.6945,18.1699,19.6849,7065163
2015-08-13,19.6849,19.8671,19.3589,19.4931,3776100
2015-08-14,19.3972,19.9725,19.3972,19.9342,3873232
2015-08-17,19.8767,20.404,19.8632,20.3657,4660762
2015-08-18,20.2602,20.3465,19.915,20.126,2813594
2015-08-19,19.9725,20.3657,19.8671,20.0972,5523986
2015-08-20,19.9725,20.1643,19.4548,19.4644,4372880
2015-08-21,19.2534,19.3781,18.6877,18.774,5598348
2015-08-24,18.2466,19.5219,18.1987,18.4288,10988751
2015-08-25,19.0329,19.5507,18.1028,18.122,6926224
2015-08-26,18.5631,18.5631,17.7864,18.285,5600122
2015-08-27,18.3809,19.3637,18.3425,19.0041,6723501
2015-08-28,19.0137,19.6082,18.9945,19.3877,3367075
2015-08-31,19.2055,19.474,18.6877,19.1,5375515
2015-09-01,18.8219,18.9849,18.2754,18.448,4611792
2015-09-02,18.7452,18.8987,17.8008,17.911,5740067
2015-09-03,17.9302,18.6781,17.7864,18.122,5498648
2015-09-04,17.8919,17.911,17.1823,17.1919,5763782
2015-09-08,17.5371,17.6713,17.3933,17.6522,5226318
2015-09-09,17.7864,17.9878,17.2303,17.259,4310562
2015-09-10,17.2111,17.6186,16.9618,17.5946,6888125
2015-09-11,17.4796,17.6953,17.3933,17.6905,3488154
2015-09-14,17.7097,17.748,17.4508,17.6618,4808536
2015-09-15,17.8823,18.4432,17.8439,18.2658,6023344
2015-09-16,18.2562,18.3521,18.0549,18.1891,6446192
2015-09-17,18.1987,18.7261,17.911,18.3809,7428097
2015-09-18,18.3521,18.4672,17.0145,17.2399,15523123
2015-09-21,17.4988,17.6138,15.6578,15.7249,14325562
2015-09-22,15.7728,15.7728,14.325,14.7277,19685931
2015-09-23,14.4976,15.3318,14.4784,14.7948,11341868
2015-09-24,14.6127,15.0154,14.3634,14.8428,10102861
2015-09-25,15.0058,15.0825,14.3729,14.4497,10803668
2015-09-28,14.4497,14.5455,14.2004,14.2771,9496591
2015-09-29,14.325,14.3442,13.836,13.8744,9956452
2015-09-30,13.9894,14.3346,13.9894,14.2387,10736862
2015-10-01,14.2579,14.4209,14.0661,14.1332,11130256
2015-10-02,13.9511,14.3634,13.9511,14.2579,14113028
2015-10-05,14.3825,15.2551,14.3825,15.14,12920173
2015-10-06,15.1784,15.2743,14.7852,15.1304,5083809
2015-10-07,15.2263,15.4468,14.7181,14.7661,7457159
2015-10-08,14.7181,14.9674,14.4055,14.814,13124686
2015-10-09,14.8428,14.9578,14.5168,14.8236,5324117
2015-10-12,14.8715,14.9387,14.1812,14.2962,4810374
2015-10-13,14.3154,14.7469,13.9511,14.4113,7284598
2015-10-14,14.4784,14.8428,14.3538,14.5743,4839556
2015-10-15,14.6222,14.7948,14.4017,14.7469,3516261
2015-10-16,14.7661,14.8428,14.1716,14.4017,4652125
2015-10-19,14.2675,14.3394,13.9606,14.1908,4159726
2015-10-20,14.1812,14.7469,14.1812,14.6222,5477279
2015-10-21,14.6222,14.6894,14.1524,14.1908,4224077
2015-10-22,14.2867,14.4257,14.0565,14.3058,5609363
2015-10-23,14.3154,14.325,13.3853,13.4429,7593633
2015-10-26,13.4525,13.4716,12.5416,12.6087,9598650
2015-10-27,12.6087,12.6375,12.1005,12.1293,15136489
2015-10-28,12.1389,12.7909,12.1293,12.4936,8364571
2015-10-29,12.4597,12.6245,12.4306,12.4985,4403168
2015-10-30,12.4306,12.576,12.2658,12.4985,4596443
2015-11-02,12.4694,13.0269,12.3627,12.9542,7998846
2015-11-03,12.896,13.3905,12.8863,13.0706,7984634
2015-11-04,13.5069,14.0984,13.2548,13.6523,10410681
2015-11-05,13.5263,13.6426,13.0512,13.1675,7089382
2015-11-06,12.9736,13.0996,12.6342,13.0996,6664870
2015-11-09,13.0706,13.376,12.7215,12.896,6140558
2015-11-10,12.7603,13.3324,12.7603,13.1675,4705963
2015-11-11,13.2354,13.3227,12.4715,12.6342,6904781
2015-11-12,12.4985,12.7215,12.1106,12.13,7223577
2015-11-13,12.1591,12.4597,11.9555,12.227,8722080
2015-11-16,12.1591,12.4403,12.13,12.3336,7307433
2015-11-17,12.3336,12.353,11.5967,11.6549,4630158
2015-11-18,11.7519,11.9555,11.4707,11.7616,11028628
2015-11-19,11.81,11.81,11.2767,11.5676,5685689
2015-11-20,11.7228,11.7325,11.4076,11.6355,4181692
2015-11-23,11.7228,11.8585,11.4658,11.781,6477509
2015-11-24,11.684,12.2949,11.684,12.2367,6917830
2015-11-25,12.1688,12.1688,11.714,11.81,6371622
2015-11-27,11.81,11.8585,11.1992,11.2671,3426055
2015-11-30,11.3155,12.0379,11.1604,11.9846,8749786
2015-12-01,11.81,12.2658,11.6743,11.9749,6499056
2015-12-02,11.8391,11.8391,10.2005,10.4623,14984770
2015-12-03,10.6756,11.2961,10.3848,10.6368,17098200
2015-12-04,10.6077,10.6174,8.5376,8.7266,28919494
2015-12-07,8.6394,9.4151,8.5327,9.2599,14567089
2015-12-08,9.163,10.0599,8.9206,9.7835,17914169
2015-12-09,9.7835,10.3362,9.6478,10.2296,11716173
2015-12-10,10.1811,10.5204,10.0356,10.152,7127511
2015-12-11,10.0162,10.0938,9.7835,9.832,8512751
2015-12-14,9.8126,9.9581,8.843,8.9206,10894453
2015-12-15,8.9787,9.386,8.9399,8.9981,9406870
2015-12-16,9.066,9.4345,8.9593,9.3472,9996532
2015-12-17,9.3375,9.4248,8.9399,9.2308,6540659
2015-12-18,9.1436,10.0938,9.1436,10.055,21494254
2015-12-21,9.9096,10.8598,9.7399,10.7338,12196537
2015-12-22,10.6465,10.9083,10.4041,10.5689,6320826
2015-12-23,10.6659,11.4028,10.6271,11.1895,6631536
2015-12-24,11.1701,11.3543,11.0246,11.1507,4220032
2015-12-28,11.1507,11.2283,10.7241,11.0246,4710872
2015-12-29,11.0925,11.3543,10.6853,11.1992,5219906
2015-12-30,11.0149,11.3029,10.7435,10.7531,3956184
2015-12-31,10.7725,11.5773,10.758,11.4125,4772044
2016-01-04,11.2186,11.5192,10.8986,11.1798,6279777
2016-01-05,11.2186,11.6694,10.7822,11.6064,6550344
2016-01-06,11.364,11.4319,10.6077,10.695,8211445
2016-01-07,10.501,11.3058,10.4041,10.918,6546403
2016-01-08,11.0149,11.3786,10.7192,10.9956,6938022
2016-01-11,10.9859,11.0246,9.8708,9.9193,10061259
2016-01-12,9.9968,10.3362,9.4926,9.5993,9426843
2016-01-13,9.735,9.9581,9.289,9.5217,8335260
2016-01-14,9.5702,10.278,9.3472,10.1617,8482270
2016-01-15,9.832,9.929,9.2308,9.8029,6972941
2016-01-19,9.9096,10.0841,9.5605,9.7253,7006927
2016-01-20,9.4151,9.4926,8.6491,9.289,9379488
2016-01-21,9.3084,10.1617,9.2793,9.5896,9008149
2016-01-22,9.735,9.929,9.4345,9.6284,8052839
2016-01-25,9.3375,9.4635,8.6588,8.7072,7453246
2016-01-26,8.9012,9.4345,8.6878,9.3763,5084221
2016-01-27,9.386,9.9774,9.1727,9.5896,7390419
2016-01-28,9.6634,9.9881,9.4912,9.9389,6482804
2016-01-29,10.1357,10.6179,10.1357,10.4703,7807870
2016-02-01,10.4605,10.5884,9.9488,10.4998,6163029
2016-02-02,10.4014,10.5786,10.0373,10.5392,5154108
2016-02-03,10.6671,11.4937,10.6475,11.1985,8692500
2016-02-04,11.0608,11.9464,11.0116,11.4937,11622842
2016-02-05,11.415,11.6217,10.982,11.3855,11192480
2016-02-08,11.2379,11.7298,10.7754,10.9623,9316340
2016-02-09,10.7262,10.8344,10.426,10.6671,5342924
2016-02-10,10.5983,10.7951,10.0078,10.5294,5083921
2016-02-11,10.2735,10.4014,9.378,9.4371,5993087
2016-02-12,9.5453,9.5748,8.886,9.4272,6319614
2016-02-16,9.4174,9.6437,9.3485,9.5453,4103212
2016-02-17,9.6536,10.5786,9.624,10.0373,6842953
2016-02-18,10.0373,10.3621,9.8996,10.2637,7247195
2016-02-19,10.1161,10.1259,9.6044,9.8504,5761641
2016-02-22,9.9881,10.4113,9.9586,10.4014,6488701
2016-02-23,10.2834,10.3818,9.9783,10.1554,4410881
2016-02-24,10.0177,10.7754,9.811,10.6573,6341469
2016-02-25,10.6868,11.1887,10.49,10.7262,3836775
2016-02-26,10.7901,11.1395,10.7557,10.9033,5193408
2016-02-29,10.1849,10.8049,9.9498,10.6081,10349547
2016-03-01,10.6967,11.0952,10.49,11.0804,6735603
2016-03-02,10.9525,11.9956,10.8738,11.9661,5908701
2016-03-03,11.9169,12.5664,11.8775,12.3203,7250596
2016-03-04,12.2908,13.0879,12.2416,12.8616,8034263
2016-03-07,12.8517,13.9342,12.8222,13.4225,9337754
2016-03-08,13.3733,13.4323,12.2515,12.3105,9361384
2016-03-09,12.3695,12.6303,11.8086,12.1629,15573499
2016-03-10,12.2416,12.8025,12.0546,12.6844,7738824
2016-03-11,12.9206,13.6488,12.9108,13.5209,8501924
2016-03-14,13.511,13.7177,13.2946,13.452,6334890
2016-03-15,13.3241,13.3561,12.6352,13.0879,5352160
2016-03-16,13.1371,13.6783,13.0338,13.6291,5218928
2016-03-17,13.8358,14.1408,13.3733,13.7374,5091972
2016-03-18,13.7472,14.2392,13.4225,13.4815,8065742
2016-03-21,13.452,13.7767,13.2749,13.3438,4556774
2016-03-22,13.2847,13.698,13.1666,13.5504,3819145
2016-03-23,13.4717,13.5012,12.773,12.7828,4170345
2016-03-24,12.6549,12.9698,12.1531,12.9305,5809790
2016-03-28,12.9895,13.0338,12.463,12.6844,3114930
2016-03-29,12.5762,13.019,11.9021,13.0092,7167016
2016-03-30,13.1371,13.3438,12.7238,12.7336,5551600
2016-03-31,12.7336,12.9895,12.6156,12.8025,5116800
2016-04-01,12.773,12.7828,12.1334,12.5664,7085577
2016-04-04,12.5664,13.0584,12.4187,12.6057,6554289
2016-04-05,12.4975,12.5467,12.0054,12.0153,12557929
2016-04-06,12.094,12.1531,11.5036,11.8382,10375661
2016-04-07,11.8283,12.2908,11.7791,12.0448,8468741
2016-04-08,12.2711,12.7927,12.2711,12.468,5634647
2016-04-11,12.5664,13.1469,12.4975,12.9009,5292755
2016-04-12,12.9305,13.1666,12.6352,13.0682,4739286
2016-04-13,13.0977,13.4285,12.8616,13.2158,4157507
2016-04-14,13.2158,13.3339,13.0289,13.0977,3609042
2016-04-15,13.0092,13.5799,12.9403,13.4323,4331304
2016-04-18,13.0781,13.698,12.9108,13.5602,5437438
2016-04-19,13.6882,14.1015,13.511,14.0818,7431344
2016-04-20,14.072,14.072,13.6783,13.8555,6106817
2016-04-21,13.885,14.1408,13.6291,13.7669,6258065
2016-04-22,13.8555,14.3376,13.7866,13.9735,5664452
2016-04-25,13.8751,14.0916,13.7472,13.9539,5069169
2016-04-26,13.9834,14.3278,13.9735,14.318,5349662
2016-04-27,14.4065,15.0166,14.3869,14.7411,8405548
2016-04-28,14.6425,15.1158,14.465,14.7904,6280467
2016-04-29,14.889,15.0369,14.6425,14.889,5496983
2016-05-02,14.8003,14.8693,14.5538,14.6918,7783614
2016-05-03,14.5439,14.5735,13.7255,13.834,5892440
2016-05-04,13.9326,14.4847,13.9129,14.4157,7506434
2016-05-05,14.7115,15.4609,14.5612,14.6524,7549511
2016-05-06,14.6721,15.3722,14.6327,15.3032,6041800
2016-05-09,15.4412,15.5497,15.0347,15.4313,5664050
2016-05-10,15.5299,15.7469,15.3426,15.7271,4599139
2016-05-11,15.7271,15.9244,15.382,15.5497,5384422
2016-05-12,15.668,15.806,15.3032,15.4116,4777012
2016-05-13,15.3623,15.5792,15.1651,15.2341,4175184
2016-05-16,15.2834,15.737,15.2243,15.5398,5913926
2016-05-17,15.5102,15.9342,15.3525,15.5694,4639953
2016-05-18,15.4215,15.6384,14.9679,15.0961,4153991
2016-05-19,14.958,15.4806,14.8693,15.2736,3255722
2016-05-20,15.3525,15.594,15.2736,15.5102,3025179
2016-05-23,15.4708,15.9194,15.4412,15.6778,3280215
2016-05-24,15.7863,15.9835,15.4806,15.7962,3819459
2016-05-25,15.4018,15.7271,15.2144,15.6285,6265699
2016-05-26,15.7074,15.8652,15.3426,15.4313,7175641
2016-05-27,15.4412,16.0328,15.4412,15.9638,3843613
2016-05-31,16.0131,16.516,15.9637,16.1511,5780283
2016-06-01,16.1117,16.6935,16.0723,16.6146,6392186
2016-06-02,16.516,17.1076,16.516,16.9104,4419859
2016-06-03,17.0583,17.3245,16.8216,17.147,6667953
2016-06-06,17.2555,17.6499,17.1963,17.6203,6683409
2016-06-07,17.5612,17.7485,17.3245,17.6499,6320116
2016-06-08,17.8175,18.064,17.4872,17.5316,4577636
2016-06-09,16.6737,16.6787,15.8257,16.3582,10766865
2016-06-10,16.1314,16.1314,14.6524,14.6918,9009710
2016-06-13,14.6425,14.963,14.4552,14.6721,5681326
2016-06-14,14.5932,14.682,13.8931,14.0312,7032790
2016-06-15,13.9227,14.1396,13.5677,13.7551,6757426
2016-06-16,13.6466,14.0115,13.4297,13.7748,8548511
2016-06-17,13.8241,14.5094,13.8241,14.1889,6458225
2016-06-20,14.2382,14.5143,14.041,14.0509,3950390
2016-06-21,14.0608,14.258,13.8734,14.1298,3314261
2016-06-22,14.1002,14.1594,13.6861,13.9424,4076544
2016-06-23,14.0706,14.3467,14.0115,14.327,3186628
2016-06-24,13.972,14.1495,13.6762,13.7945,7257901
2016-06-27,13.617,13.7847,13.0353,13.1339,5504944
2016-06-28,13.4001,14.0657,13.4001,13.9917,6337882
2016-06-29,14.1692,14.6327,14.1594,14.5045,5609852
2016-06-30,14.5439,14.8003,14.1101,14.7806,5480139
2016-07-01,14.82,15.1947,14.746,14.8101,4415500
2016-07-05,14.6425,14.7213,14.0016,14.2974,3326880
2016-07-06,14.1988,14.4995,14.1199,14.4256,2517166
2016-07-07,14.4453,14.7313,14.1594,14.3566,3597869
2016-07-08,14.4847,14.8594,14.4749,14.8594,3921319
2016-07-11,14.7411,15.1552,14.7214,15.1454,3267713
2016-07-12,15.2736,15.7469,15.2736,15.5595,4066095
2016-07-13,15.5891,15.6581,15.2834,15.6483,4365962
2016-07-14,15.3919,15.7962,15.0764,15.0961,5740040
2016-07-15,15.1355,15.3278,15.0172,15.2539,3465163
2016-07-18,15.2539,15.3229,15.1355,15.313,3310945
2016-07-19,15.2637,15.313,14.4009,14.4354,4485162
2016-07-20,14.327,14.5735,13.9819,14.465,5182400
2016-07-21,14.4453,14.6524,14.2974,14.3664,4370860
2016-07-22,14.4157,14.682,14.3171,14.5834,3523385
2016-07-25,14.6031,14.82,14.4552,14.5834,2851426
2016-07-26,14.6327,14.8397,14.4601,14.5636,2584664
2016-07-27,14.6622,14.7806,13.6861,13.7847,5553904
2016-07-28,13.8044,14.007,13.6364,13.923,3548879
2016-07-29,13.8637,13.9625,13.6019,13.676,4590439
2016-08-01,13.6167,13.7303,13.3005,13.4981,4738026
2016-08-02,13.5179,13.7056,13.3795,13.6068,3456969
2016-08-03,13.6364,14.3677,13.4981,13.9724,3950898
2016-08-04,13.9329,14.0811,13.3993,13.6364,4995492
2016-08-05,13.4783,13.76,13.4388,13.4586,3833268
2016-08-08,13.5376,13.7155,13.34,13.3598,4528029
2016-08-09,13.3499,13.6562,12.5989,12.6779,5769223
2016-08-10,12.6977,12.9546,12.3914,12.5989,5298791
2016-08-11,12.6582,12.8953,12.5396,12.8163,3624686
2016-08-12,12.8657,12.9942,12.5198,12.5692,3449045
2016-08-15,12.6187,12.7175,12.4013,12.4606,4669123
2016-08-16,12.4902,12.5791,12.1345,12.1542,4576588
2016-08-17,12.1345,12.3024,11.9368,12.2333,5199169
2016-08-18,12.2432,12.421,12.2036,12.421,3166306
2016-08-19,12.3617,12.3617,12.1378,12.2234,2549437
2016-08-22,12.1443,12.3519,12.0455,12.342,3361941
2016-08-23,12.4013,12.6483,12.3321,12.4111,4414557
2016-08-24,12.4013,12.4704,11.9961,12.0554,3306928
2016-08-25,12.0653,12.3123,12.0554,12.2036,1913469
2016-08-26,12.2629,12.5297,12.0653,12.1147,3124304
2016-08-29,12.1443,12.3815,12.1147,12.3716,2509524
2016-08-30,12.3914,12.4803,12.0159,12.0455,2537075
2016-08-31,12.0159,12.1048,11.6058,11.9665,4021836
2016-09-01,11.9566,12.0258,11.423,11.4625,4334344
2016-09-02,11.5712,11.9368,11.5712,11.838,2527742
2016-09-06,11.838,12.0949,11.6997,12.006,2441183
2016-09-07,12.006,12.3321,12.006,12.1542,3561533
2016-09-08,12.1443,12.3617,12.0752,12.2728,5409300
2016-09-09,12.1048,12.1048,11.4526,11.4625,3863022
2016-09-12,11.6503,11.9072,11.4329,11.838,4535137
2016-09-13,11.5811,11.6503,10.6522,10.8499,6640143
2016-09-14,10.8499,11.0179,10.6325,10.7609,6349752
2016-09-15,10.6918,11.176,10.5732,11.0179,6643271
2016-09-16,10.8499,11.1661,10.7313,11.1266,9279516
2016-09-19,11.1364,11.1956,10.9388,11.087,3089941
2016-09-20,11.1364,11.3934,11.0277,11.2945,5937912
2016-09-21,11.4032,11.838,11.3637,11.7392,6697764
2016-09-22,11.838,11.9467,11.3736,11.6206,5600984
2016-09-23,11.5218,11.7096,11.3736,11.3934,5562716
2016-09-26,11.3538,11.3983,11.1167,11.1661,4892918
2016-09-27,11.1266,11.176,10.8993,11.0574,3556134
2016-09-28,11.1068,11.3538,11.0673,11.2847,5284413
2016-09-29,11.2352,11.26,10.8993,10.9685,4856358
2016-09-30,11.0475,11.1266,10.9092,11.0771,4397911
2016-10-03,11.1858,11.4823,10.9092,11.1463,5167998
2016-10-04,11.1266,11.1661,10.7115,10.919,5934000
2016-10-05,11.008,11.0277,10.7511,10.84,4074508
2016-10-06,10.7807,10.9882,10.7412,10.84,4210443
2016-10-07,10.9487,11.0475,10.84,10.8499,5827502
2016-10-10,10.9685,11.3044,10.9685,11.2847,3755290
2016-10-11,11.2056,11.2402,10.8252,10.9981,5548845
2016-10-12,11.0179,11.1661,10.8696,11.008,3423238
2016-10-13,10.9388,11.2056,10.7362,11.1364,4231727
2016-10-14,11.1364,11.3192,10.8845,10.9783,5277036
2016-10-17,10.9981,11.1167,10.7906,10.84,3838772
2016-10-18,10.9981,11.6206,10.8696,11.5613,9783262
2016-10-19,11.6107,11.9764,11.3538,11.9566,5508898
2016-10-20,11.9467,12.006,11.2451,11.502,6933586
2016-10-21,11.3835,11.7343,11.1957,11.3835,6071971
2016-10-24,11.4329,11.591,10.919,10.9783,5960030
